file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00007_01377.250-01379.000,ང་རང་ཚོས་མཐོང་ཆོས་ལ་ཡ་ཡོད་བསྡད་པའི།  ,nga rang tshos mthong chos la ya yod bsdad pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01377.250-01379.000.wav,STT_TT,3,37,1.75,wav16k/STT_TT00007_01377.250-01379.000.wav,ང་རང་ཚོ་མཐོང་ཆོས་ལ་ཡ་ཡོད་བསྡད་པའི།
STT_TT00007_01379.350-01380.050,དུད་འགྲོ་ཆ་བཞག་ ,dud 'gro cha bzhag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01379.350-01380.050.wav,STT_TT,3,16,0.7000000000000455,wav16k/STT_TT00007_01379.350-01380.050.wav,དུད་འགྲོ་ཆ་བཞག་
STT_TT00007_01401.050-01401.850,ང་ཚོ་མི་ཡི་འགྲོ་བ།  ,nga tsho mi yi 'gro ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01401.050-01401.850.wav,STT_TT,3,20,0.7999999999999545,wav16k/STT_TT00007_01401.050-01401.850.wav,ང་ཚོ་མིའི་འགྲོ་བ་
STT_TT00007_01403.050-01404.100,དེའི་ནང་ཚན་ནས།  ,de'i nang tshan nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01403.050-01404.100.wav,STT_TT,3,16,1.0499999999999543,wav16k/STT_TT00007_01403.050-01404.100.wav,དེའི་ནང་ཚན་ནས།
STT_TT00007_01404.700-01405.750,སངས་རྒྱས་པའི་ཆོས་དང་།  ,sangs rgyas pa'i chos dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01404.700-01405.750.wav,STT_TT,3,23,1.0499999999999543,wav16k/STT_TT00007_01404.700-01405.750.wav,སངས་རྒྱས་པའི་ཆོས་དང་།
STT_TT00007_01405.950-01406.450,འཕྲད་ནས།  ,'phrad nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01405.950-01406.450.wav,STT_TT,3,10,0.5,wav16k/STT_TT00007_01405.950-01406.450.wav,འཕྲད་ནས།
STT_TT00007_01406.900-01408.200,དེ་འདྲས་འདྲ་བོའི་ཨེ་ནས་དལ་འབྱོར་གི་ ,de 'dras 'dra bo'i e nas dal 'byor gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01406.900-01408.200.wav,STT_TT,3,36,1.2999999999999543,wav16k/STT_TT00007_01406.900-01408.200.wav,དེ་འདྲས་འདྲ་བོའི་ཨེ་ནས་དལ་འབྱོར་གི་
STT_TT00007_01408.800-01410.250,དལ་བ་དང་འབྱོར་བ་ཟེར་ཡ་གི་ ,dal ba dang 'byor ba zer ya gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01408.800-01410.250.wav,STT_TT,3,26,1.4500000000000457,wav16k/STT_TT00007_01408.800-01410.250.wav,དལ་བ་དང་འབྱོར་པ་ཟེར་ཡ་གི་
STT_TT00007_01410.600-01412.400,ཨེ་ནས་མཚན་ཉིད་མཐའ་དག་ལོ་ཚང་བསྡད་མྱི་དེ་ ,e nas mtshan nyid mtha' dag lo tshang bsdad myi de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01410.600-01412.400.wav,STT_TT,3,40,1.800000000000182,wav16k/STT_TT00007_01410.600-01412.400.wav,ཨེ་ནས་མཚན་ཉིད་མཐའ་དག་ལོ་ཚང་བསྡད་མྱི་དེ།
STT_TT00007_01412.600-01413.700,ཞེ་དྲག་ཉུང་ཉུང་རེད།  ,zhe drag nyung nyung red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01412.600-01413.700.wav,STT_TT,3,21,1.1000000000001364,wav16k/STT_TT00007_01412.600-01413.700.wav,ཞེ་དྲག་ཉུང་ཉུང་རེད།
STT_TT00007_01414.200-01415.150,དེ་འདྲས་འདྲ་བོའི་སྒོ་ནས།  ,de 'dras 'dra bo'i sgo nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01414.200-01415.150.wav,STT_TT,3,26,0.9500000000000456,wav16k/STT_TT00007_01414.200-01415.150.wav,དེ་འདྲས་འདྲ་བོའི་སྒོ་ནས།
STT_CS-D-2015-M-D-B03-4-R-01_0032_247750_to_250230,ངུ་དགོས་མ་རེད་ལབ་ཀྱི་རེད་དཱ། ངུ་གི་མ་རེད་ད་ཁོ།  ,ngu dgos ma red lab kyi red dA/_ngu gi ma red da kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0032_247750_to_250230.wav,STT_CS,3,48,2.48,wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0032_247750_to_250230.wav,ངུ་དགོས་མ་རེད་ལབ་ཀྱི་རེད་དཱ། ངུ་ཡི་མ་རེད་དཱ་ཁོ།
STT_CS-D-2015-M-D-B03-4-R-01_0034_254196_to_259419,ད་དུང་མོ་གིས་ང་ལ། མོ་ཁ་ག་རེ།  ,da dung mo gis nga la/_mo kha ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0034_254196_to_259419.wav,STT_CS,3,30,5.223,wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0034_254196_to_259419.wav,ད་དུ་མོ་ཡིས་ང་ལ།  མོ་ཁ་་ག་རེ།
STT_CS-D-2015-M-D-B03-4-R-01_0036_265755_to_275606,ཨེ་ནས་རཱ་གལ་ཡོད་མ་རེད་ལབ་ཀྱི་རེད་དཱ། ད་ཨེ་འདྲའི་རང་ཡོང་གི་རེད། སྔོན་མ་ངའི་བུ་གུ་སྙིང་རྗེ་མོ་གཅིག་ཡོད་དཱ། ལབ་ཀྱི་རེད་དཱ། འོ་དེ་བརླག་སོང་ལབ་ཀྱི་རེད་ད་རཱ། འོ་དེ་བརླག་སོང་ལབ་ཀྱི་རེད་ད་ཨེ་ནས་དེའི་རྗེས་ལ་བུ་གཅིག་གིས་ ,e nas rA gal yod ma red lab kyi red dA/_da e 'dra'i rang yong gi red/_sngon ma nga'i bu gu snying rje mo gcig yod dA/_lab kyi red dA/_'o de brlag song lab kyi red da rA/_'o de brlag song lab kyi red da e nas de'i rjes la bu gcig gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0036_265755_to_275606.wav,STT_CS,3,211,9.851,wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0036_265755_to_275606.wav,ཨེ་ནས་་རཱ། གལ་ཡོད་མ་རེད་ལབ་ཀྱི་རེད་ད། ད་ཨེ་འདྲའི་རང་ྱུང་གི་རེ་སྔོན་མ་ངའི་བུ་གུ་སྙིང་རྗེ་མོ་གཅིག་ཡོད་ད་ལབ་ཀྱི་རེད་ད། འོ་དེ་བརླག་སོང་ལབ་ཀྱི་རེད་ད་རཱ། འོ་དེ་བརླག་སོང་ལབ་ཀྱི་རེད་ད། ཨེ་ནས་དེའི་རྗེས་ལ་བུ་གཅིག་་ས
STT_CS-D-2015-M-D-B03-4-R-01_0038_285457_to_295308,བུ་མོ་དེ་གིས་རཱ། ཨེ་ནས་བུ་མོ་དེ་གིས་སྤྲད་དང་ཀུ་ཅི་ཀུ་ཅི་ཀུ་ཅི་ལབ་དང་ལབ་ཀྱི་རེད་ད་རཱ། ལབ་ཐུབ་ས་མ་རེད་ལབ་ཀྱི་རེད་དཱ། ཨེ་ནས་དེའི་རྗེས་ལ་ཁོ་འདི། ཌོཀ་ཋར་ལགས་ང་གཅིག་ན་གི་འདུག ག་རེ་ན་གི་འདུག་ལབ་སོང་དང་ ,bu mo de gis rA/_e nas bu mo de gis sprad dang ku ci ku ci ku ci lab dang lab kyi red da rA/_lab thub sa ma red lab kyi red dA/_e nas de'i rjes la kho 'di/_Doka Thar lags nga gcig na gi 'dug_ga re na gi 'dug lab song dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0038_285457_to_295308.wav,STT_CS,3,195,9.851,wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0038_285457_to_295308.wav,བུ་མོ་དེས་རཱ། ཨ་ནས་བུ་མོ། ་ད་ཀུ་ཅི།་ཀུ་ཅི་ག་ཅི་ལབ་དང་ལབ་ཀྱི་རེད་དརཱ། སླབ་ཐུབ་ས་མ་རེད་ལབ་ཀྱི་རེད་ད། ཨ་ནས་རྗེས་ལ་ཁོ་འདི་ཌོཀ་ཋོར་ལང་ཡ་གཅིག་ན་གི་འདུག་ ག་རེ་ན་གི་འདུག་ལབ་རེད་ད།
STT_CS-D-2015-M-D-B03-4-R-01_0039_295308_to_305159,ཌོཀ་ཋར། འདི་ན་གི་འདུག་པུས་མོ་ན་གི་འདུག་ལབ་རེད་དཱ། ཨ་ལས། ཝེ་བུ། ཝེ་བུ། ཝེ་བུ། ག་རེ་བྱས་ནས་ ,Doka Thar/_'di na gi 'dug pus mo na gi 'dug lab red dA/_a las/_we bu/_we bu/_we bu/_ga re byas nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0039_295308_to_305159.wav,STT_CS,3,90,9.851,wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0039_295308_to_305159.wav,རྡོག་རྡོག འདི་ན་གི་འདུག པིན་པོ་ན་ཡི་འདུག་ལབ་རེད་ད། ཨ་ལས། ཝེ་བུ། ཝེ་བུ། ཝེ་བུ ག་རེ་བྱས་ནས།
STT_CS-D-2015-M-D-B03-4-R-01_0040_306914_to_315120,ཨེ་ནས་རཱ། བུ། བུ་གཅིག་གིས་ལབ་ཀྱི་རེད་དཱ། ཝེ་ཕར་ལྟ་དང་ཕར་ལ་གྷ་རི་གཅིག་འགྲོ་བསྡད་ཤག་ལབ་ཀྱི་རེད་དཱ། ཁོ་འཐོམ་གྱི་རེད་དཱ། ཨེ་ནས་ཁོ་ངའི་གྲོགས་པོ་ ,e nas rA/_bu/_bu gcig gis lab kyi red dA/_we phar lta dang phar la g+ha ri gcig 'gro bsdad shag lab kyi red dA/_kho 'thom gyi red dA/_e nas kho nga'i grogs po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0040_306914_to_315120.wav,STT_CS,3,140,8.206,wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0040_306914_to_315120.wav,ཨ་ནས་རཱ། བུ བུ་གཅིག་གིས་ལབ་ཀྱི་རེད་དཱ། ཝེ་ཕར་ལ་བལྟ་དང་ཕར་ལ་གྷ་རེ་གཅིག་འགྲོ་བསྡད་ཤག་ལབ་ཀྱི་རེད་དཱ། ཁོ་ོ་། ཨ་ནས་ཁོ་གངའི་གྲོགས་པོ།
STT_CS-D-2015-M-D-B03-4-R-01_0041_315120_to_323327,པོ་ཆགས་ཀྱི་རེད་ད་ལབ་ཀྱི་རེད་དཱ། ཝེ་འདི་ངའི། འདི་ངའི་གྲོགས་པོ་ ,po chags kyi red da lab kyi red dA/_we 'di nga'i/_'di nga'i grogs po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0041_315120_to_323327.wav,STT_CS,3,62,8.207,wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0041_315120_to_323327.wav,རེད་ད་ལབ་ཀི་རེད་ད། ཝེ་འདིའདི་ངའི་གྲོགས་པོ་རེད་ལབ་ཀྱི་རེད་ད།
STT_CS-D-2015-M-D-B03-4-R-01_0042_323327_to_331534,རེད་དཱ། ཨེ་ནས་བུ་མོ་གཉིས་ཡོད་རེད་དཱ། ཤོག་འོང་། ང་ཚོ་གསང་སྤྱོད་ལ་འགྲོ་ལབ་ཀྱི་རེད་དཱ། ག་རེ་བྱེད་ཀ་བྱེད་ཡ་ཆེད་དུ་ལབ་ཀྱི་རེད་དཱ།  ,red dA/_e nas bu mo gnyis yod red dA/_shog 'ong /_nga tsho gsang spyod la 'gro lab kyi red dA/_ga re byed ka byed ya ched du lab kyi red dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0042_323327_to_331534.wav,STT_CS,3,126,8.207,wav16k/STT_CS-D-2015-M-D-B03-4-R-01_0042_323327_to_331534.wav,རེད་ད། ཨ་ནས་བུ་མོ་གཉིས་ཡད་ཀྱི་རེད་དཱ། ཆུ་ཡོད་བ།ང་ཚོ་གསང་སྤྱོད་ལ་འགྲོ་ལབ་ཀྱི་རེད་དཱ། ག་རེ་བྱེད་ག་བྱེད་ཡ་ྱེད་འདུག་ལབ་ཀྱ་རེད་དཱ།
STT_TT00007_01415.400-01415.900,ཨེ་ནས།  ,e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01415.400-01415.900.wav,STT_TT,3,8,0.5,wav16k/STT_TT00007_01415.400-01415.900.wav,ཨེ་ནས།
STT_TT00007_01416.450-01417.450,གྲངས་ཀྱི་སྒོ་ནས།  ,grangs kyi sgo nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01416.450-01417.450.wav,STT_TT,3,18,1.0,wav16k/STT_TT00007_01416.450-01417.450.wav,གྲངས་ཀྱི་སྒོ་ནས།
STT_TT00007_01418.150-01418.650,དེ་བྱེད།  ,de byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01418.150-01418.650.wav,STT_TT,3,10,0.5,wav16k/STT_TT00007_01418.150-01418.650.wav,འདི་བྱས།
STT_TT00007_01418.800-01419.800,དེ་ང་ཚོའི་མཐོང་ཆོས་ལ་ཡོད་ ,de nga tsho'i mthong chos la yod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01418.800-01419.800.wav,STT_TT,3,26,1.0,wav16k/STT_TT00007_01418.800-01419.800.wav,འདི་ང་ཚོས་མཐོང་ཆོས་ལ་ཡོདབ།
STT_TT00007_01441.700-01442.700,ཨའུ་ཙི་ཡོང་བསམ་ནས།  ,a'u tsi yong bsam nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01441.700-01442.700.wav,STT_TT,3,20,1.0,wav16k/STT_TT00007_01441.700-01442.700.wav,ཨའུ་ཙི་ཡོང་བསམ་ནས།
STT_TT00007_01443.300-01445.350,ཡང་དེ་འདྲས་འདྲ་བོ་གཅིག་བློའི་ཟུར་ལ་ཡ་ཁོ།  ,yang de 'dras 'dra bo gcig blo'i zur la ya kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01443.300-01445.350.wav,STT_TT,3,42,2.0499999999999545,wav16k/STT_TT00007_01443.300-01445.350.wav,ཡང་དེ་འདྲས་འདྲ་བོ་གཅིག་བློའི་ཟུར་ལ་ཡ་ཁོ་
STT_TT00007_01445.700-01446.450,ཡོང་སྲིད་པ་རེད།  ,yong srid pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01445.700-01446.450.wav,STT_TT,3,17,0.75,wav16k/STT_TT00007_01445.700-01446.450.wav,ཡོང་སྲིད་པ་རེད།
STT_TT00007_01446.700-01447.200,ཡོང་ཡ་གཅིག ,yong ya gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01446.700-01447.200.wav,STT_TT,3,11,0.5,wav16k/STT_TT00007_01446.700-01447.200.wav,ཡོང་ཡ་ཅིག
STT_TT00007_01447.550-01450.600,དེ་འདྲས་ཡིན་པ་ཡིན་དུས་ཨེ་ནས་རྒྱུ་ཡི་སྒོ་ནས་རྙེད་དཀའ་བ་ཟེར་ཡ་ད་དེ་རེད།  ,de 'dras yin pa yin dus e nas rgyu yi sgo nas rnyed dka' ba zer ya da de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01447.550-01450.600.wav,STT_TT,3,71,3.0499999999999545,wav16k/STT_TT00007_01447.550-01450.600.wav,དེ་འདྲས་ཡིན་པ་ཡིན་དུས་ཨེ་ནས་རྒྱུ་འི་སྒོ་ནས་རྙེད་དཀའ་བ་ཟེར་ཡ་ད་དེ་རེད།
STT_TT00007_01450.950-01455.450,རྒྱུ་ཡི་སྒོ་ནས་རྙེད་དཀའ་བ་ཟེར་ལབ་དུས་དལ་འབྱོར་ཐོབ་དང་མ་ཐོབ་ཟེར་ཡ་དེ་བླ་མའི་བྱིན་རླབས་ཀི་སྐད་ཆ་མ་རེད།  ,rgyu yi sgo nas rnyed dka' ba zer lab dus dal 'byor thob dang ma thob zer ya de bla ma'i byin rlabs ki skad cha ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01450.950-01455.450.wav,STT_TT,3,102,4.5,wav16k/STT_TT00007_01450.950-01455.450.wav,རྒྱུ་ཡི་སྒོ་ནས་རྙེད་དཀའ་བ་ཟེར་ལབ་དུས་དལ་འབྱོར་ཐོབ་དང་མ་ཐོབ་ཟེར་ཡ་དེ་བླ་མའི་བྱིན་རླབས་ཀི་སྐད་ཆ་མ་རེད།
STT_TT00007_01470.850-01471.950,ལམ་རང་གིས་ ,lam rang gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01470.850-01471.950.wav,STT_TT,3,11,1.1000000000001364,wav16k/STT_TT00007_01470.850-01471.950.wav,ལམ་རང་གི་
STT_TT00007_01472.350-01474.800,ཨེ་ནས། ངན་འགྲོ་ལ་འཕེན་ཡ་གི་ལས་གཅིག་བསགས་ནས་ཡོད་ན་ ,e nas/_ngan 'gro la 'phen ya gi las gcig bsags nas yod na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01472.350-01474.800.wav,STT_TT,3,50,2.450000000000045,wav16k/STT_TT00007_01472.350-01474.800.wav,ཨེ་ནས། ངན་འགྲོ་ལ་འཕེན་ཡ་གི་ལས་གཅིག་བསགས་ནས་ཡོད་ན།
STT_TT00007_01476.000-01477.550,སངས་རྒྱས་ཀིས་བསྐྱབ་ཐུབ་ཡ་མེད་པ་རེད།  ,sangs rgyas kis bskyab thub ya med pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01476.000-01477.550.wav,STT_TT,3,37,1.5499999999999543,wav16k/STT_TT00007_01476.000-01477.550.wav,སངས་རྒྱས་ཀིས་སྐྱབ་ཐུབ་ཡ་མེད་པ་རེད།
STT_TT00007_01477.950-01480.250,ད། སོ་སོའི་རྒྱུད་ལ་ཆོས་ཤིག་སྐྱེ་བའི་ཐོག་ནས་ ,da/_so so'i rgyud la chos shig skye ba'i thog nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01477.950-01480.250.wav,STT_TT,3,44,2.2999999999999545,wav16k/STT_TT00007_01477.950-01480.250.wav,ད་སོ་སོའི་རྒྱུད་ལ་ཆོས་ཤིག་སྐྱེས་པའི་ཐོག་ནས།
STT_TT00007_01480.550-01483.750,ཨེ་ནས། ངན་འགྲོ་ལས་སྐྱེ་ཡ་སྟབས་བསྐྱབ་ཡ་མ་གཏོགས་གཞན་ག་གེ་བྱེད་ཡ་མེད་པ་ ,e nas/_ngan 'gro las skye ya stabs bskyab ya ma gtogs gzhan ga ge byed ya med pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01480.550-01483.750.wav,STT_TT,3,69,3.200000000000045,wav16k/STT_TT00007_01480.550-01483.750.wav,ཨེ་ནས་ངན་འགྲོ་ལས་སྐྱེ་ཡ་སྟབས་སྐྱབ་ཡ་མ་གཏོགས་གཞན་ག་གེ་བྱེད་ཡ་མེད།
STT_TT00007_01484.000-01486.350,ད་དེ་འདྲའི་ཡིན་པ་ཡིན་དུས་ཙ་ནས། ད་རང་རྒྱུད་ལ་ ,da de 'dra'i yin pa yin dus tsa nas/_da rang rgyud la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01484.000-01486.350.wav,STT_TT,3,45,2.349999999999909,wav16k/STT_TT00007_01484.000-01486.350.wav,ྱས་ང་དེ་འདྲས་ཡིན་པ་ཡིན་དུས་ཙ་ནས་ད་རང་རྒྱུད་ལ།
STT_TT00007_01486.950-01489.500,དེ་དང་ཨེ་ནས། ངན་འགྲོ་ངན་སོང་གི་གནས་ལ་མི་འགྲོ་ཡ་གི་ ,de dang e nas/_ngan 'gro ngan song gi gnas la mi 'gro ya gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00007_01486.950-01489.500.wav,STT_TT,3,51,2.5499999999999545,wav16k/STT_TT00007_01486.950-01489.500.wav,དེ་དང་ཨེ་ནས་ངན་འགྲོ་ངན་སོང་གི་གནས་ལ་མི་འགྲོ་ཡ་གི་
